[ 2013-09-06T11:11:56+08:00 ] /xnfy520_yaomai/Member/commodityOrder/status/2 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_commodity_subclass` [ RunTime:0.016603s ]
[ 2013-09-06T11:11:56+08:00 ] /xnfy520_yaomai/Member/commodityOrder/status/2 | SQL: SELECT * FROM `xnfy520_yaomai_commodity_subclass` WHERE publish=1 AND pid='5' ORDER BY sort,id  [ RunTime:0.000273s ]
[ 2013-09-06T11:11:56+08:00 ] /xnfy520_yaomai/Member/commodityOrder/status/2 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_commodity_subclass` [ RunTime:0.043528s ]
[ 2013-09-06T11:11:56+08:00 ] /xnfy520_yaomai/Member/commodityOrder/status/2 | SQL: SELECT * FROM `xnfy520_yaomai_commodity_subclass` WHERE publish=1 AND pid='6' ORDER BY sort,id  [ RunTime:0.000263s ]
[ 2013-09-06T11:11:56+08:00 ] /xnfy520_yaomai/Member/commodityOrder/status/2 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_user` [ RunTime:0.022518s ]
[ 2013-09-06T11:11:56+08:00 ] /xnfy520_yaomai/Member/commodityOrder/status/2 | SQL: SELECT * FROM `xnfy520_yaomai_user` WHERE ( `username` = 'tianyun1' ) AND ( `email` = '182065881@qq.com' ) AND ( `id` = '42' ) AND ( `roleid` = '16' ) LIMIT 1   [ RunTime:0.000339s ]
[ 2013-09-06T11:11:56+08:00 ] /xnfy520_yaomai/Member/commodityOrder/status/2 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_role` [ RunTime:0.021171s ]
[ 2013-09-06T11:11:56+08:00 ] /xnfy520_yaomai/Member/commodityOrder/status/2 | SQL: SELECT * FROM `xnfy520_yaomai_role` WHERE 1=1 AND id='16' LIMIT 1   [ RunTime:0.000258s ]
[ 2013-09-06T11:11:56+08:00 ] /xnfy520_yaomai/Member/commodityOrder/status/2 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_integral_exchange_logs` [ RunTime:0.020594s ]
[ 2013-09-06T11:11:56+08:00 ] /xnfy520_yaomai/Member/commodityOrder/status/2 | SQL: SELECT * FROM `xnfy520_yaomai_integral_exchange_logs` WHERE 1=1 AND by_user='42'  [ RunTime:0.000214s ]
[ 2013-09-06T11:11:56+08:00 ] /xnfy520_yaomai/Member/commodityOrder/status/2 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_carts` [ RunTime:0.011807s ]
[ 2013-09-06T11:11:56+08:00 ] /xnfy520_yaomai/Member/commodityOrder/status/2 | SQL: SELECT COUNT(*) AS tp_count FROM `xnfy520_yaomai_carts` WHERE by_user=42 LIMIT 1   [ RunTime:0.000278s ]
[ 2013-09-06T11:11:56+08:00 ] /xnfy520_yaomai/Member/commodityOrder/status/2 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_advert_list` [ RunTime:0.020662s ]
[ 2013-09-06T11:11:56+08:00 ] /xnfy520_yaomai/Member/commodityOrder/status/2 | SQL: SELECT * FROM `xnfy520_yaomai_advert_list` WHERE publish=1 AND pid=9 ORDER BY sort LIMIT 1   [ RunTime:0.000246s ]
[ 2013-09-06T11:11:56+08:00 ] /xnfy520_yaomai/Member/commodityOrder/status/2 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_system_announcement` [ RunTime:0.021392s ]
[ 2013-09-06T11:11:56+08:00 ] /xnfy520_yaomai/Member/commodityOrder/status/2 | SQL: SELECT * FROM `xnfy520_yaomai_system_announcement` WHERE publish=1 ORDER BY sort desc LIMIT 20   [ RunTime:0.000235s ]
[ 2013-09-06T11:11:56+08:00 ] /xnfy520_yaomai/Member/commodityOrder/status/2 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_user` [ RunTime:0.044560s ]
[ 2013-09-06T11:11:56+08:00 ] /xnfy520_yaomai/Member/commodityOrder/status/2 | SQL: SELECT * FROM `xnfy520_yaomai_user` WHERE ( `username` = 'tianyun1' ) AND ( `email` = '182065881@qq.com' ) AND ( `id` = '42' ) AND ( `roleid` = '16' ) LIMIT 1   [ RunTime:0.000364s ]
[ 2013-09-06T11:11:57+08:00 ] /xnfy520_yaomai/Member/commodityOrder/status/2 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_role` [ RunTime:0.030958s ]
[ 2013-09-06T11:11:57+08:00 ] /xnfy520_yaomai/Member/commodityOrder/status/2 | SQL: SELECT * FROM `xnfy520_yaomai_role` WHERE 1=1 AND id='16' LIMIT 1   [ RunTime:0.000305s ]
[ 2013-09-06T11:11:57+08:00 ] /xnfy520_yaomai/Member/commodityOrder/status/2 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_integral_exchange_logs` [ RunTime:0.022678s ]
[ 2013-09-06T11:11:57+08:00 ] /xnfy520_yaomai/Member/commodityOrder/status/2 | SQL: SELECT * FROM `xnfy520_yaomai_integral_exchange_logs` WHERE 1=1 AND by_user='42'  [ RunTime:0.000228s ]
[ 2013-09-06T11:11:57+08:00 ] /xnfy520_yaomai/Member/commodityOrder/status/2 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_user` [ RunTime:0.145742s ]
[ 2013-09-06T11:11:57+08:00 ] /xnfy520_yaomai/Member/commodityOrder/status/2 | SQL: SELECT * FROM `xnfy520_yaomai_user` WHERE ( `username` = 'tianyun1' ) AND ( `email` = '182065881@qq.com' ) AND ( `id` = '42' ) AND ( `roleid` = '16' ) LIMIT 1   [ RunTime:0.000287s ]
[ 2013-09-06T11:11:57+08:00 ] /xnfy520_yaomai/Member/commodityOrder/status/2 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_role` [ RunTime:0.002092s ]
[ 2013-09-06T11:11:57+08:00 ] /xnfy520_yaomai/Member/commodityOrder/status/2 | SQL: SELECT * FROM `xnfy520_yaomai_role` WHERE 1=1 AND id='16' LIMIT 1   [ RunTime:0.000192s ]
[ 2013-09-06T11:11:57+08:00 ] /xnfy520_yaomai/Member/commodityOrder/status/2 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_integral_exchange_logs` [ RunTime:0.006945s ]
[ 2013-09-06T11:11:57+08:00 ] /xnfy520_yaomai/Member/commodityOrder/status/2 | SQL: SELECT * FROM `xnfy520_yaomai_integral_exchange_logs` WHERE 1=1 AND by_user='42'  [ RunTime:0.000257s ]
[ 2013-09-06T11:11:57+08:00 ] /xnfy520_yaomai/Member/commodityOrder/status/2 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_member_order` [ RunTime:0.109884s ]
[ 2013-09-06T11:11:57+08:00 ] /xnfy520_yaomai/Member/commodityOrder/status/2 | SQL: SELECT COUNT(*) AS tp_count FROM `xnfy520_yaomai_member_order` WHERE ( `uid` = '42' ) AND ( `commodity_type` = 1 ) AND ( `pay_type` = 0 ) LIMIT 1   [ RunTime:0.000307s ]
[ 2013-09-06T11:11:57+08:00 ] /xnfy520_yaomai/Member/commodityOrder/status/2 | NOTIC: [8] Undefined index: page ajax_page.class.php 第 20 行.
[ 2013-09-06T11:11:57+08:00 ] /xnfy520_yaomai/Member/commodityOrder/status/2 | SQL: SELECT * FROM `xnfy520_yaomai_member_order` WHERE ( `uid` = '42' ) AND ( `commodity_type` = 1 ) AND ( `pay_type` = 0 ) ORDER BY create_date desc LIMIT 0 ,11   [ RunTime:0.000371s ]
[ 2013-09-06T11:11:57+08:00 ] /xnfy520_yaomai/Member/commodityOrder/status/2 | SQL: SELECT COUNT(*) AS tp_count FROM `xnfy520_yaomai_member_order` WHERE uid=42 AND commodity_type=1 LIMIT 1   [ RunTime:0.000183s ]
[ 2013-09-06T11:11:57+08:00 ] /xnfy520_yaomai/Member/commodityOrder/status/2 | SQL: SELECT COUNT(*) AS tp_count FROM `xnfy520_yaomai_member_order` WHERE uid=42 AND pay_type>0 AND commodity_type=1 LIMIT 1   [ RunTime:0.000155s ]
[ 2013-09-06T11:11:57+08:00 ] /xnfy520_yaomai/Member/commodityOrder/status/2 | SQL: SELECT COUNT(*) AS tp_count FROM `xnfy520_yaomai_member_order` WHERE uid=42 AND pay_type=0 AND commodity_type=1 LIMIT 1   [ RunTime:0.000146s ]
[ 2013-09-06T11:11:57+08:00 ] /xnfy520_yaomai/Member/commodityOrder/status/2 | INFO: Tag[ view_template ] --START--
[ 2013-09-06T11:11:57+08:00 ] /xnfy520_yaomai/Member/commodityOrder/status/2 | INFO: Run LocationTemplate Behavior [ RunTime:0.000255s ]
[ 2013-09-06T11:11:57+08:00 ] /xnfy520_yaomai/Member/commodityOrder/status/2 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000309s ]
[ 2013-09-06T11:11:57+08:00 ] /xnfy520_yaomai/Member/commodityOrder/status/2 | INFO: Tag[ view_parse ] --START--
[ 2013-09-06T11:11:57+08:00 ] /xnfy520_yaomai/Member/commodityOrder/status/2 | NOTIC: [2] file_get_contents(./home/Tpl/default/Index/footer-x.html) [<a href='function.file-get-contents'>function.file-get-contents</a>]: failed to open stream: No such file or directory ThinkTemplate.class.php 第 702 行.
[ 2013-09-06T11:11:57+08:00 ] /xnfy520_yaomai/Member/commodityOrder/status/2 | NOTIC: [8] Undefined index: page ae3a89e03cbd5ed87bef93fa35ae0cc5.php 第 312 行.
[ 2013-09-06T11:11:57+08:00 ] /xnfy520_yaomai/Member/commodityOrder/status/2 | NOTIC: [8] Use of undefined constant GROUP_NAME - assumed 'GROUP_NAME' ae3a89e03cbd5ed87bef93fa35ae0cc5.php 第 416 行.
[ 2013-09-06T11:11:57+08:00 ] /xnfy520_yaomai/Member/commodityOrder/status/2 | NOTIC: [8] Undefined variable: fake_action_name ae3a89e03cbd5ed87bef93fa35ae0cc5.php 第 420 行.
[ 2013-09-06T11:11:57+08:00 ] /xnfy520_yaomai/Member/commodityOrder/status/2 | NOTIC: [8] Undefined variable: define_fake_action_value ae3a89e03cbd5ed87bef93fa35ae0cc5.php 第 422 行.
[ 2013-09-06T11:11:57+08:00 ] /xnfy520_yaomai/Member/commodityOrder/status/2 | NOTIC: [8] Undefined index: status ae3a89e03cbd5ed87bef93fa35ae0cc5.php 第 424 行.
[ 2013-09-06T11:11:57+08:00 ] /xnfy520_yaomai/Member/commodityOrder/status/2 | NOTIC: [8] Undefined index: page ae3a89e03cbd5ed87bef93fa35ae0cc5.php 第 428 行.
[ 2013-09-06T11:11:57+08:00 ] /xnfy520_yaomai/Member/commodityOrder/status/2 | NOTIC: [8] Undefined index: pid ae3a89e03cbd5ed87bef93fa35ae0cc5.php 第 430 行.
[ 2013-09-06T11:11:57+08:00 ] /xnfy520_yaomai/Member/commodityOrder/status/2 | NOTIC: [8] Undefined index: rid ae3a89e03cbd5ed87bef93fa35ae0cc5.php 第 432 行.
[ 2013-09-06T11:11:57+08:00 ] /xnfy520_yaomai/Member/commodityOrder/status/2 | NOTIC: [8] Undefined index: sid ae3a89e03cbd5ed87bef93fa35ae0cc5.php 第 434 行.
[ 2013-09-06T11:11:57+08:00 ] /xnfy520_yaomai/Member/commodityOrder/status/2 | NOTIC: [8] Undefined index: cid ae3a89e03cbd5ed87bef93fa35ae0cc5.php 第 436 行.
[ 2013-09-06T11:11:57+08:00 ] /xnfy520_yaomai/Member/commodityOrder/status/2 | NOTIC: [8] Undefined index: id ae3a89e03cbd5ed87bef93fa35ae0cc5.php 第 438 行.
[ 2013-09-06T11:11:57+08:00 ] /xnfy520_yaomai/Member/commodityOrder/status/2 | NOTIC: [8] Undefined index: category ae3a89e03cbd5ed87bef93fa35ae0cc5.php 第 440 行.
[ 2013-09-06T11:11:57+08:00 ] /xnfy520_yaomai/Member/commodityOrder/status/2 | NOTIC: [8] Undefined index: where ae3a89e03cbd5ed87bef93fa35ae0cc5.php 第 442 行.
[ 2013-09-06T11:11:57+08:00 ] /xnfy520_yaomai/Member/commodityOrder/status/2 | NOTIC: [8] Undefined index: price ae3a89e03cbd5ed87bef93fa35ae0cc5.php 第 444 行.
[ 2013-09-06T11:11:57+08:00 ] /xnfy520_yaomai/Member/commodityOrder/status/2 | NOTIC: [8] Undefined index: sales ae3a89e03cbd5ed87bef93fa35ae0cc5.php 第 446 行.
[ 2013-09-06T11:11:57+08:00 ] /xnfy520_yaomai/Member/commodityOrder/status/2 | NOTIC: [8] Undefined index: search_key ae3a89e03cbd5ed87bef93fa35ae0cc5.php 第 448 行.
[ 2013-09-06T11:11:57+08:00 ] /xnfy520_yaomai/Member/commodityOrder/status/2 | NOTIC: [8] Undefined index: type ae3a89e03cbd5ed87bef93fa35ae0cc5.php 第 452 行.
[ 2013-09-06T11:11:57+08:00 ] /xnfy520_yaomai/Member/commodityOrder/status/2 | NOTIC: [8] Undefined index: search ae3a89e03cbd5ed87bef93fa35ae0cc5.php 第 454 行.
[ 2013-09-06T11:11:57+08:00 ] /xnfy520_yaomai/Member/commodityOrder/status/2 | NOTIC: [8] Undefined index: when ae3a89e03cbd5ed87bef93fa35ae0cc5.php 第 456 行.
[ 2013-09-06T11:11:57+08:00 ] /xnfy520_yaomai/Member/commodityOrder/status/2 | INFO: Run ParseTemplate Behavior [ RunTime:0.029346s ]
[ 2013-09-06T11:11:57+08:00 ] /xnfy520_yaomai/Member/commodityOrder/status/2 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.029392s ]
[ 2013-09-06T11:11:57+08:00 ] /xnfy520_yaomai/Member/commodityOrder/status/2 | INFO: Tag[ view_filter ] --START--
[ 2013-09-06T11:11:57+08:00 ] /xnfy520_yaomai/Member/commodityOrder/status/2 | INFO: Run ContentReplace Behavior [ RunTime:0.001101s ]
[ 2013-09-06T11:11:57+08:00 ] /xnfy520_yaomai/Member/commodityOrder/status/2 | INFO: Run TokenBuild Behavior [ RunTime:0.000172s ]
[ 2013-09-06T11:11:57+08:00 ] /xnfy520_yaomai/Member/commodityOrder/status/2 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000101s ]
[ 2013-09-06T11:11:57+08:00 ] /xnfy520_yaomai/Member/commodityOrder/status/2 | INFO: Run ShowRuntime Behavior [ RunTime:0.000316s ]
[ 2013-09-06T11:11:57+08:00 ] /xnfy520_yaomai/Member/commodityOrder/status/2 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001789s ]
[ 2013-09-06T11:11:57+08:00 ] /xnfy520_yaomai/Member/commodityOrder/status/2 | NOTIC: [2] Cannot modify header information - headers already sent by (output started at /Users/weizhang/Documents/WebServer/ThinkPHP/Extend/Library/ORG/Util/ajax_page.class.php:1) View.class.php 第 120 行.
[ 2013-09-06T11:11:57+08:00 ] /xnfy520_yaomai/Member/commodityOrder/status/2 | NOTIC: [2] Cannot modify header information - headers already sent by (output started at /Users/weizhang/Documents/WebServer/ThinkPHP/Extend/Library/ORG/Util/ajax_page.class.php:1) View.class.php 第 121 行.
[ 2013-09-06T11:11:57+08:00 ] /xnfy520_yaomai/Member/commodityOrder/status/2 | NOTIC: [2] Cannot modify header information - headers already sent by (output started at /Users/weizhang/Documents/WebServer/ThinkPHP/Extend/Library/ORG/Util/ajax_page.class.php:1) View.class.php 第 122 行.
[ 2013-09-06T11:11:57+08:00 ] /xnfy520_yaomai/Member/commodityOrder/status/2 | INFO: Tag[ view_end ] --START--
[ 2013-09-06T11:11:57+08:00 ] /xnfy520_yaomai/Member/commodityOrder/status/2 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000223s ]
[ 2013-09-06T11:11:57+08:00 ] /xnfy520_yaomai/Member/commodityOrder/status/2 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000256s ]
[ 2013-09-06T11:11:57+08:00 ] /xnfy520_yaomai/Public/js/jqueryUi/images/ui-bg_flat_75_ffffff_40x100.png | ERR: (ThinkException) 非法操作js
[ 2013-09-06T11:11:59+08:00 ] /xnfy520_yaomai/Member/commodityOrder/status/2 | INFO: Tag[ route_check ] --START--
[ 2013-09-06T11:11:59+08:00 ] /xnfy520_yaomai/Member/commodityOrder/status/2 | INFO: Run CheckRoute Behavior [ RunTime:0.000367s ]
[ 2013-09-06T11:11:59+08:00 ] /xnfy520_yaomai/Member/commodityOrder/status/2 | INFO: Tag[ route_check ] --END-- [ RunTime:0.000419s ]
[ 2013-09-06T11:11:59+08:00 ] /xnfy520_yaomai/Member/commodityOrder/status/2 | INFO: Tag[ app_begin ] --START--
[ 2013-09-06T11:11:59+08:00 ] /xnfy520_yaomai/Member/commodityOrder/status/2 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000222s ]
[ 2013-09-06T11:11:59+08:00 ] /xnfy520_yaomai/Member/commodityOrder/status/2 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000253s ]
[ 2013-09-06T11:11:59+08:00 ] /xnfy520_yaomai/Member/commodityOrder/status/2 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_help_center_category` [ RunTime:0.001957s ]
[ 2013-09-06T11:11:59+08:00 ] /xnfy520_yaomai/Member/commodityOrder/status/2 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_help_center_information` [ RunTime:0.001991s ]
[ 2013-09-06T11:11:59+08:00 ] /xnfy520_yaomai/Member/commodityOrder/status/2 | SQL: SELECT * FROM `xnfy520_yaomai_help_center_information` WHERE pid=1 and publish=1 ORDER BY sort,id  [ RunTime:0.000224s ]
[ 2013-09-06T11:11:59+08:00 ] /xnfy520_yaomai/Member/commodityOrder/status/2 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_help_center_category` [ RunTime:0.001511s ]
[ 2013-09-06T11:11:59+08:00 ] /xnfy520_yaomai/Member/commodityOrder/status/2 | SQL: SELECT * FROM `xnfy520_yaomai_help_center_category` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000253s ]
[ 2013-09-06T11:11:59+08:00 ] /xnfy520_yaomai/Member/commodityOrder/status/2 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_help_center_category` [ RunTime:0.001603s ]
[ 2013-09-06T11:11:59+08:00 ] /xnfy520_yaomai/Member/commodityOrder/status/2 | SQL: SELECT * FROM `xnfy520_yaomai_help_center_category` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000187s ]
[ 2013-09-06T11:11:59+08:00 ] /xnfy520_yaomai/Member/commodityOrder/status/2 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_help_center_category` [ RunTime:0.001462s ]
[ 2013-09-06T11:11:59+08:00 ] /xnfy520_yaomai/Member/commodityOrder/status/2 | SQL: SELECT * FROM `xnfy520_yaomai_help_center_category` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000187s ]
[ 2013-09-06T11:11:59+08:00 ] /xnfy520_yaomai/Member/commodityOrder/status/2 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_help_center_category` [ RunTime:0.001968s ]
[ 2013-09-06T11:11:59+08:00 ] /xnfy520_yaomai/Member/commodityOrder/status/2 | SQL: SELECT * FROM `xnfy520_yaomai_help_center_category` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000255s ]
[ 2013-09-06T11:11:59+08:00 ] /xnfy520_yaomai/Member/commodityOrder/status/2 | SQL: SELECT * FROM `xnfy520_yaomai_help_center_category` WHERE id<>1 and publish=1  [ RunTime:0.000199s ]
[ 2013-09-06T11:11:59+08:00 ] /xnfy520_yaomai/Member/commodityOrder/status/2 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_help_center_information` [ RunTime:0.001956s ]
[ 2013-09-06T11:11:59+08:00 ] /xnfy520_yaomai/Member/commodityOrder/status/2 | SQL: SELECT `id`,`pid`,`name`,`sort` FROM `xnfy520_yaomai_help_center_information` WHERE publish=1 AND pid='2' ORDER BY sort,id LIMIT 4   [ RunTime:0.000311s ]
[ 2013-09-06T11:11:59+08:00 ] /xnfy520_yaomai/Member/commodityOrder/status/2 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_help_center_information` [ RunTime:0.002120s ]
[ 2013-09-06T11:11:59+08:00 ] /xnfy520_yaomai/Member/commodityOrder/status/2 | SQL: SELECT `id`,`pid`,`name`,`sort` FROM `xnfy520_yaomai_help_center_information` WHERE publish=1 AND pid='3' ORDER BY sort,id LIMIT 4   [ RunTime:0.000262s ]
[ 2013-09-06T11:11:59+08:00 ] /xnfy520_yaomai/Member/commodityOrder/status/2 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_help_center_information` [ RunTime:0.002126s ]
[ 2013-09-06T11:11:59+08:00 ] /xnfy520_yaomai/Member/commodityOrder/status/2 | SQL: SELECT `id`,`pid`,`name`,`sort` FROM `xnfy520_yaomai_help_center_information` WHERE publish=1 AND pid='4' ORDER BY sort,id LIMIT 4   [ RunTime:0.000254s ]
[ 2013-09-06T11:11:59+08:00 ] /xnfy520_yaomai/Member/commodityOrder/status/2 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_help_center_information` [ RunTime:0.001997s ]
[ 2013-09-06T11:11:59+08:00 ] /xnfy520_yaomai/Member/commodityOrder/status/2 | SQL: SELECT `id`,`pid`,`name`,`sort` FROM `xnfy520_yaomai_help_center_information` WHERE publish=1 AND pid='5' ORDER BY sort,id LIMIT 4   [ RunTime:0.000281s ]
[ 2013-09-06T11:11:59+08:00 ] /xnfy520_yaomai/Member/commodityOrder/status/2 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_commodity_category` [ RunTime:0.002147s ]
[ 2013-09-06T11:11:59+08:00 ] /xnfy520_yaomai/Member/commodityOrder/status/2 | SQL: SELECT * FROM `xnfy520_yaomai_commodity_category` WHERE publish=1 ORDER BY sort,id  [ RunTime:0.000216s ]
[ 2013-09-06T11:11:59+08:00 ] /xnfy520_yaomai/Member/commodityOrder/status/2 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_commodity_subclass` [ RunTime:0.001725s ]
[ 2013-09-06T11:11:59+08:00 ] /xnfy520_yaomai/Member/commodityOrder/status/2 | SQL: SELECT * FROM `xnfy520_yaomai_commodity_subclass` WHERE publish=1 AND pid='1' ORDER BY sort,id  [ RunTime:0.000243s ]
[ 2013-09-06T11:11:59+08:00 ] /xnfy520_yaomai/Member/commodityOrder/status/2 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_commodity_subclass` [ RunTime:0.001995s ]
[ 2013-09-06T11:11:59+08:00 ] /xnfy520_yaomai/Member/commodityOrder/status/2 | SQL: SELECT * FROM `xnfy520_yaomai_commodity_subclass` WHERE publish=1 AND pid='2' ORDER BY sort,id  [ RunTime:0.000234s ]
[ 2013-09-06T11:11:59+08:00 ] /xnfy520_yaomai/Member/commodityOrder/status/2 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_commodity_subclass` [ RunTime:0.001977s ]
[ 2013-09-06T11:11:59+08:00 ] /xnfy520_yaomai/Member/commodityOrder/status/2 | SQL: SELECT * FROM `xnfy520_yaomai_commodity_subclass` WHERE publish=1 AND pid='3' ORDER BY sort,id  [ RunTime:0.000285s ]
[ 2013-09-06T11:11:59+08:00 ] /xnfy520_yaomai/Member/commodityOrder/status/2 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_commodity_subclass` [ RunTime:0.002090s ]
[ 2013-09-06T11:11:59+08:00 ] /xnfy520_yaomai/Member/commodityOrder/status/2 | SQL: SELECT * FROM `xnfy520_yaomai_commodity_subclass` WHERE publish=1 AND pid='4' ORDER BY sort,id  [ RunTime:0.000277s ]
[ 2013-09-06T11:11:59+08:00 ] /xnfy520_yaomai/Member/commodityOrder/status/2 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_commodity_subclass` [ RunTime:0.002186s ]
[ 2013-09-06T11:11:59+08:00 ] /xnfy520_yaomai/Member/commodityOrder/status/2 | SQL: SELECT * FROM `xnfy520_yaomai_commodity_subclass` WHERE publish=1 AND pid='5' ORDER BY sort,id  [ RunTime:0.000288s ]
[ 2013-09-06T11:11:59+08:00 ] /xnfy520_yaomai/Member/commodityOrder/status/2 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_commodity_subclass` [ RunTime:0.002187s ]
[ 2013-09-06T11:11:59+08:00 ] /xnfy520_yaomai/Member/commodityOrder/status/2 | SQL: SELECT * FROM `xnfy520_yaomai_commodity_subclass` WHERE publish=1 AND pid='6' ORDER BY sort,id  [ RunTime:0.000255s ]
[ 2013-09-06T11:11:59+08:00 ] /xnfy520_yaomai/Member/commodityOrder/status/2 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_user` [ RunTime:0.003262s ]
[ 2013-09-06T11:11:59+08:00 ] /xnfy520_yaomai/Member/commodityOrder/status/2 | SQL: SELECT * FROM `xnfy520_yaomai_user` WHERE ( `username` = 'tianyun1' ) AND ( `email` = '182065881@qq.com' ) AND ( `id` = '42' ) AND ( `roleid` = '16' ) LIMIT 1   [ RunTime:0.000335s ]
[ 2013-09-06T11:11:59+08:00 ] /xnfy520_yaomai/Member/commodityOrder/status/2 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_role` [ RunTime:0.002115s ]
[ 2013-09-06T11:11:59+08:00 ] /xnfy520_yaomai/Member/commodityOrder/status/2 | SQL: SELECT * FROM `xnfy520_yaomai_role` WHERE 1=1 AND id='16' LIMIT 1   [ RunTime:0.000238s ]
[ 2013-09-06T11:11:59+08:00 ] /xnfy520_yaomai/Member/commodityOrder/status/2 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_integral_exchange_logs` [ RunTime:0.002365s ]
[ 2013-09-06T11:11:59+08:00 ] /xnfy520_yaomai/Member/commodityOrder/status/2 | SQL: SELECT * FROM `xnfy520_yaomai_integral_exchange_logs` WHERE 1=1 AND by_user='42'  [ RunTime:0.000189s ]
[ 2013-09-06T11:11:59+08:00 ] /xnfy520_yaomai/Member/commodityOrder/status/2 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_carts` [ RunTime:0.002105s ]
[ 2013-09-06T11:11:59+08:00 ] /xnfy520_yaomai/Member/commodityOrder/status/2 | SQL: SELECT COUNT(*) AS tp_count FROM `xnfy520_yaomai_carts` WHERE by_user=42 LIMIT 1   [ RunTime:0.000268s ]
[ 2013-09-06T11:11:59+08:00 ] /xnfy520_yaomai/Member/commodityOrder/status/2 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_advert_list` [ RunTime:0.002157s ]
[ 2013-09-06T11:11:59+08:00 ] /xnfy520_yaomai/Member/commodityOrder/status/2 | SQL: SELECT * FROM `xnfy520_yaomai_advert_list` WHERE publish=1 AND pid=9 ORDER BY sort LIMIT 1   [ RunTime:0.000237s ]
[ 2013-09-06T11:11:59+08:00 ] /xnfy520_yaomai/Member/commodityOrder/status/2 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_system_announcement` [ RunTime:0.002131s ]
[ 2013-09-06T11:11:59+08:00 ] /xnfy520_yaomai/Member/commodityOrder/status/2 | SQL: SELECT * FROM `xnfy520_yaomai_system_announcement` WHERE publish=1 ORDER BY sort desc LIMIT 20   [ RunTime:0.000251s ]
[ 2013-09-06T11:11:59+08:00 ] /xnfy520_yaomai/Member/commodityOrder/status/2 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_user` [ RunTime:0.002821s ]
[ 2013-09-06T11:11:59+08:00 ] /xnfy520_yaomai/Member/commodityOrder/status/2 | SQL: SELECT * FROM `xnfy520_yaomai_user` WHERE ( `username` = 'tianyun1' ) AND ( `email` = '182065881@qq.com' ) AND ( `id` = '42' ) AND ( `roleid` = '16' ) LIMIT 1   [ RunTime:0.000399s ]
[ 2013-09-06T11:11:59+08:00 ] /xnfy520_yaomai/Member/commodityOrder/status/2 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_role` [ RunTime:0.051256s ]
[ 2013-09-06T11:11:59+08:00 ] /xnfy520_yaomai/Member/commodityOrder/status/2 | SQL: SELECT * FROM `xnfy520_yaomai_role` WHERE 1=1 AND id='16' LIMIT 1   [ RunTime:0.000250s ]
