[ 2013-09-09T10:30:56+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | INFO: Tag[ route_check ] --START--
[ 2013-09-09T10:30:56+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | INFO: Run CheckRoute Behavior [ RunTime:0.000428s ]
[ 2013-09-09T10:30:56+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | INFO: Tag[ route_check ] --END-- [ RunTime:0.000487s ]
[ 2013-09-09T10:30:56+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | INFO: Tag[ app_begin ] --START--
[ 2013-09-09T10:30:56+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000264s ]
[ 2013-09-09T10:30:56+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000297s ]
[ 2013-09-09T10:30:56+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_help_center_category` [ RunTime:0.005538s ]
[ 2013-09-09T10:30:56+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_help_center_information` [ RunTime:0.001969s ]
[ 2013-09-09T10:30:56+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | SQL: SELECT * FROM `xnfy520_yaomai_help_center_information` WHERE pid=1 and publish=1 ORDER BY sort,id  [ RunTime:0.000303s ]
[ 2013-09-09T10:30:56+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_help_center_category` [ RunTime:0.001629s ]
[ 2013-09-09T10:30:56+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | SQL: SELECT * FROM `xnfy520_yaomai_help_center_category` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000260s ]
[ 2013-09-09T10:30:56+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_help_center_category` [ RunTime:0.001602s ]
[ 2013-09-09T10:30:56+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | SQL: SELECT * FROM `xnfy520_yaomai_help_center_category` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000194s ]
[ 2013-09-09T10:30:56+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_help_center_category` [ RunTime:0.001593s ]
[ 2013-09-09T10:30:56+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | SQL: SELECT * FROM `xnfy520_yaomai_help_center_category` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000186s ]
[ 2013-09-09T10:30:56+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_help_center_category` [ RunTime:0.001761s ]
[ 2013-09-09T10:30:56+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | SQL: SELECT * FROM `xnfy520_yaomai_help_center_category` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000189s ]
[ 2013-09-09T10:30:56+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | SQL: SELECT * FROM `xnfy520_yaomai_help_center_category` WHERE id<>1 and publish=1  [ RunTime:0.000169s ]
[ 2013-09-09T10:30:56+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_help_center_information` [ RunTime:0.002021s ]
[ 2013-09-09T10:30:56+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | SQL: SELECT `id`,`pid`,`name`,`sort` FROM `xnfy520_yaomai_help_center_information` WHERE publish=1 AND pid='2' ORDER BY sort,id LIMIT 4   [ RunTime:0.000295s ]
[ 2013-09-09T10:30:56+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_help_center_information` [ RunTime:0.002066s ]
[ 2013-09-09T10:30:56+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | SQL: SELECT `id`,`pid`,`name`,`sort` FROM `xnfy520_yaomai_help_center_information` WHERE publish=1 AND pid='3' ORDER BY sort,id LIMIT 4   [ RunTime:0.000277s ]
[ 2013-09-09T10:30:56+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_help_center_information` [ RunTime:0.002203s ]
[ 2013-09-09T10:30:56+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | SQL: SELECT `id`,`pid`,`name`,`sort` FROM `xnfy520_yaomai_help_center_information` WHERE publish=1 AND pid='4' ORDER BY sort,id LIMIT 4   [ RunTime:0.000389s ]
[ 2013-09-09T10:30:56+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_help_center_information` [ RunTime:0.002439s ]
[ 2013-09-09T10:30:56+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | SQL: SELECT `id`,`pid`,`name`,`sort` FROM `xnfy520_yaomai_help_center_information` WHERE publish=1 AND pid='5' ORDER BY sort,id LIMIT 4   [ RunTime:0.000276s ]
[ 2013-09-09T10:30:56+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_commodity_category` [ RunTime:0.002061s ]
[ 2013-09-09T10:30:56+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | SQL: SELECT * FROM `xnfy520_yaomai_commodity_category` WHERE publish=1 ORDER BY sort,id  [ RunTime:0.000226s ]
[ 2013-09-09T10:30:56+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_commodity_subclass` [ RunTime:0.001799s ]
[ 2013-09-09T10:30:56+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | SQL: SELECT * FROM `xnfy520_yaomai_commodity_subclass` WHERE publish=1 AND pid='1' ORDER BY sort,id  [ RunTime:0.000284s ]
[ 2013-09-09T10:30:56+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_commodity_subclass` [ RunTime:0.002010s ]
[ 2013-09-09T10:30:56+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | SQL: SELECT * FROM `xnfy520_yaomai_commodity_subclass` WHERE publish=1 AND pid='2' ORDER BY sort,id  [ RunTime:0.000287s ]
[ 2013-09-09T10:30:56+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_commodity_subclass` [ RunTime:0.002232s ]
[ 2013-09-09T10:30:56+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | SQL: SELECT * FROM `xnfy520_yaomai_commodity_subclass` WHERE publish=1 AND pid='3' ORDER BY sort,id  [ RunTime:0.000303s ]
[ 2013-09-09T10:30:56+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_commodity_subclass` [ RunTime:0.001645s ]
[ 2013-09-09T10:30:56+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | SQL: SELECT * FROM `xnfy520_yaomai_commodity_subclass` WHERE publish=1 AND pid='4' ORDER BY sort,id  [ RunTime:0.000240s ]
[ 2013-09-09T10:30:56+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_commodity_subclass` [ RunTime:0.002232s ]
[ 2013-09-09T10:30:56+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | SQL: SELECT * FROM `xnfy520_yaomai_commodity_subclass` WHERE publish=1 AND pid='5' ORDER BY sort,id  [ RunTime:0.000333s ]
[ 2013-09-09T10:30:56+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_commodity_subclass` [ RunTime:0.001879s ]
[ 2013-09-09T10:30:56+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | SQL: SELECT * FROM `xnfy520_yaomai_commodity_subclass` WHERE publish=1 AND pid='6' ORDER BY sort,id  [ RunTime:0.000244s ]
[ 2013-09-09T10:30:56+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_user` [ RunTime:0.003224s ]
[ 2013-09-09T10:30:56+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | SQL: SELECT * FROM `xnfy520_yaomai_user` WHERE ( `username` = '123456' ) AND ( `email` = '123456@qq.com' ) AND ( `id` = '45' ) AND ( `roleid` = '16' ) LIMIT 1   [ RunTime:0.000393s ]
[ 2013-09-09T10:30:56+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_role` [ RunTime:0.002021s ]
[ 2013-09-09T10:30:56+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | SQL: SELECT * FROM `xnfy520_yaomai_role` WHERE 1=1 AND id='16' LIMIT 1   [ RunTime:0.000211s ]
[ 2013-09-09T10:30:56+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_integral_exchange_logs` [ RunTime:0.002254s ]
[ 2013-09-09T10:30:56+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | SQL: SELECT * FROM `xnfy520_yaomai_integral_exchange_logs` WHERE 1=1 AND by_user='45'  [ RunTime:0.000230s ]
[ 2013-09-09T10:30:56+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_carts` [ RunTime:0.002153s ]
[ 2013-09-09T10:30:56+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | SQL: SELECT COUNT(*) AS tp_count FROM `xnfy520_yaomai_carts` WHERE by_user=45 LIMIT 1   [ RunTime:0.000263s ]
[ 2013-09-09T10:30:56+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_advert_list` [ RunTime:0.002493s ]
[ 2013-09-09T10:30:56+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | SQL: SELECT * FROM `xnfy520_yaomai_advert_list` WHERE publish=1 AND pid=9 ORDER BY sort LIMIT 1   [ RunTime:0.000266s ]
[ 2013-09-09T10:30:56+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_system_announcement` [ RunTime:0.017868s ]
[ 2013-09-09T10:30:56+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | SQL: SELECT * FROM `xnfy520_yaomai_system_announcement` WHERE publish=1 ORDER BY sort desc LIMIT 20   [ RunTime:0.000283s ]
[ 2013-09-09T10:30:56+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_user` [ RunTime:0.021560s ]
[ 2013-09-09T10:30:56+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | SQL: SELECT * FROM `xnfy520_yaomai_user` WHERE ( `username` = '123456' ) AND ( `email` = '123456@qq.com' ) AND ( `id` = '45' ) AND ( `roleid` = '16' ) LIMIT 1   [ RunTime:0.000296s ]
[ 2013-09-09T10:30:56+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_role` [ RunTime:0.031571s ]
[ 2013-09-09T10:30:56+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | SQL: SELECT * FROM `xnfy520_yaomai_role` WHERE 1=1 AND id='16' LIMIT 1   [ RunTime:0.000284s ]
[ 2013-09-09T10:30:56+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_integral_exchange_logs` [ RunTime:0.032047s ]
[ 2013-09-09T10:30:56+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | SQL: SELECT * FROM `xnfy520_yaomai_integral_exchange_logs` WHERE 1=1 AND by_user='45'  [ RunTime:0.000262s ]
[ 2013-09-09T10:30:56+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | SQL: SELECT * FROM `xnfy520_yaomai_carts` WHERE ( `id` = '46' ) LIMIT 1   [ RunTime:0.000180s ]
[ 2013-09-09T10:30:56+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | SQL: SELECT * FROM `xnfy520_yaomai_carts` WHERE ( `id` = '47' ) LIMIT 1   [ RunTime:0.000142s ]
[ 2013-09-09T10:30:56+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_addresss` [ RunTime:0.021268s ]
[ 2013-09-09T10:30:56+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_address` [ RunTime:0.021934s ]
[ 2013-09-09T10:30:56+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | SQL: SELECT * FROM `xnfy520_yaomai_addresss` WHERE by_user=45 ORDER BY create_date  [ RunTime:0.000245s ]
[ 2013-09-09T10:30:56+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | SQL: SELECT * FROM `xnfy520_yaomai_address` WHERE ( `id` = '12' ) LIMIT 1   [ RunTime:0.000173s ]
[ 2013-09-09T10:30:56+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | SQL: SELECT * FROM `xnfy520_yaomai_address` WHERE ( `id` = '14' ) LIMIT 1   [ RunTime:0.000187s ]
[ 2013-09-09T10:30:56+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | SQL: SELECT * FROM `xnfy520_yaomai_address` WHERE ( `id` = '2' ) LIMIT 1   [ RunTime:0.000116s ]
[ 2013-09-09T10:30:56+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | SQL: SELECT * FROM `xnfy520_yaomai_address` WHERE ( `id` = '17' ) LIMIT 1   [ RunTime:0.000116s ]
[ 2013-09-09T10:30:56+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | SQL: SELECT * FROM `xnfy520_yaomai_address` WHERE level=1 AND publish=1 ORDER BY sort,id  [ RunTime:0.000186s ]
[ 2013-09-09T10:30:56+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | SQL: SELECT * FROM `xnfy520_yaomai_carts` WHERE by_user=45  [ RunTime:0.000140s ]
[ 2013-09-09T10:30:56+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_commodity_list` [ RunTime:0.009506s ]
[ 2013-09-09T10:30:56+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | SQL: SELECT `id`,`no`,`pid`,`cid`,`name`,`image`,`enable`,`recommend`,`sort`,`views`,`price`,`create_date`,`modify_date`,`description`,`stylist_id`,`stylist_say`,`measure`,`sales_volume` FROM `xnfy520_yaomai_commodity_list` WHERE ( `id` = '10020' ) LIMIT 1   [ RunTime:0.000287s ]
[ 2013-09-09T10:30:56+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | SQL: SELECT `id`,`no`,`pid`,`cid`,`name`,`image`,`enable`,`recommend`,`sort`,`views`,`price`,`create_date`,`modify_date`,`description`,`stylist_id`,`stylist_say`,`measure`,`sales_volume` FROM `xnfy520_yaomai_commodity_list` WHERE ( `id` = '10026' ) LIMIT 1   [ RunTime:0.000171s ]
[ 2013-09-09T10:30:56+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | INFO: Tag[ view_template ] --START--
[ 2013-09-09T10:30:56+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | INFO: Run LocationTemplate Behavior [ RunTime:0.000250s ]
[ 2013-09-09T10:30:56+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | INFO: Tag[ view_template ] --END-- [ RunTime:0.000291s ]
[ 2013-09-09T10:30:56+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | INFO: Tag[ view_parse ] --START--
[ 2013-09-09T10:30:56+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | NOTIC: [2] file_get_contents(./home/Tpl/default/Index/footer-x.html) [<a href='function.file-get-contents'>function.file-get-contents</a>]: failed to open stream: No such file or directory ThinkTemplate.class.php 第 702 行.
[ 2013-09-09T10:30:56+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | NOTIC: [8] Use of undefined constant GROUP_NAME - assumed 'GROUP_NAME' 652aa03974a2813b6e5ead4753761742.php 第 938 行.
[ 2013-09-09T10:30:56+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | NOTIC: [8] Undefined variable: fake_action_name 652aa03974a2813b6e5ead4753761742.php 第 942 行.
[ 2013-09-09T10:30:56+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | NOTIC: [8] Undefined variable: define_fake_action_value 652aa03974a2813b6e5ead4753761742.php 第 944 行.
[ 2013-09-09T10:30:56+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | NOTIC: [8] Undefined index: status 652aa03974a2813b6e5ead4753761742.php 第 946 行.
[ 2013-09-09T10:30:56+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | NOTIC: [8] Undefined index: page 652aa03974a2813b6e5ead4753761742.php 第 950 行.
[ 2013-09-09T10:30:56+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | NOTIC: [8] Undefined index: pid 652aa03974a2813b6e5ead4753761742.php 第 952 行.
[ 2013-09-09T10:30:56+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | NOTIC: [8] Undefined index: rid 652aa03974a2813b6e5ead4753761742.php 第 954 行.
[ 2013-09-09T10:30:56+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | NOTIC: [8] Undefined index: sid 652aa03974a2813b6e5ead4753761742.php 第 956 行.
[ 2013-09-09T10:30:56+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | NOTIC: [8] Undefined index: cid 652aa03974a2813b6e5ead4753761742.php 第 958 行.
[ 2013-09-09T10:30:56+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | NOTIC: [8] Undefined index: id 652aa03974a2813b6e5ead4753761742.php 第 960 行.
[ 2013-09-09T10:30:56+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | NOTIC: [8] Undefined index: category 652aa03974a2813b6e5ead4753761742.php 第 962 行.
[ 2013-09-09T10:30:56+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | NOTIC: [8] Undefined index: where 652aa03974a2813b6e5ead4753761742.php 第 964 行.
[ 2013-09-09T10:30:56+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | NOTIC: [8] Undefined index: price 652aa03974a2813b6e5ead4753761742.php 第 966 行.
[ 2013-09-09T10:30:56+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | NOTIC: [8] Undefined index: sales 652aa03974a2813b6e5ead4753761742.php 第 968 行.
[ 2013-09-09T10:30:56+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | NOTIC: [8] Undefined index: search_key 652aa03974a2813b6e5ead4753761742.php 第 970 行.
[ 2013-09-09T10:30:56+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | NOTIC: [8] Undefined index: type 652aa03974a2813b6e5ead4753761742.php 第 974 行.
[ 2013-09-09T10:30:56+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | NOTIC: [8] Undefined index: search 652aa03974a2813b6e5ead4753761742.php 第 976 行.
[ 2013-09-09T10:30:56+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | NOTIC: [8] Undefined index: when 652aa03974a2813b6e5ead4753761742.php 第 978 行.
[ 2013-09-09T10:30:56+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | INFO: Run ParseTemplate Behavior [ RunTime:0.026257s ]
[ 2013-09-09T10:30:56+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | INFO: Tag[ view_parse ] --END-- [ RunTime:0.026296s ]
[ 2013-09-09T10:30:56+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | INFO: Tag[ view_filter ] --START--
[ 2013-09-09T10:30:56+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | INFO: Run ContentReplace Behavior [ RunTime:0.001093s ]
[ 2013-09-09T10:30:56+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | INFO: Run TokenBuild Behavior [ RunTime:0.000180s ]
[ 2013-09-09T10:30:56+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000109s ]
[ 2013-09-09T10:30:56+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | INFO: Run ShowRuntime Behavior [ RunTime:0.000281s ]
[ 2013-09-09T10:30:56+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001753s ]
[ 2013-09-09T10:30:56+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | INFO: Tag[ view_end ] --START--
[ 2013-09-09T10:30:56+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | INFO: Run ShowPageTrace Behavior [ RunTime:0.000218s ]
[ 2013-09-09T10:30:56+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | INFO: Tag[ view_end ] --END-- [ RunTime:0.000252s ]
[ 2013-09-09T10:30:57+08:00 ] /xnfy520_yaomai/Public/js/jqueryUi/images/ui-bg_flat_75_ffffff_40x100.png | ERR: (ThinkException) 非法操作js
[ 2013-09-09T10:31:50+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | INFO: Tag[ route_check ] --START--
[ 2013-09-09T10:31:50+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | INFO: Run CheckRoute Behavior [ RunTime:0.000537s ]
[ 2013-09-09T10:31:50+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | INFO: Tag[ route_check ] --END-- [ RunTime:0.000605s ]
[ 2013-09-09T10:31:50+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | INFO: Tag[ app_begin ] --START--
[ 2013-09-09T10:31:50+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000284s ]
[ 2013-09-09T10:31:50+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000324s ]
[ 2013-09-09T10:31:50+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_help_center_category` [ RunTime:0.021040s ]
[ 2013-09-09T10:31:50+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_help_center_information` [ RunTime:0.001795s ]
[ 2013-09-09T10:31:50+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | SQL: SELECT * FROM `xnfy520_yaomai_help_center_information` WHERE pid=1 and publish=1 ORDER BY sort,id  [ RunTime:0.000284s ]
[ 2013-09-09T10:31:50+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_help_center_category` [ RunTime:0.001555s ]
[ 2013-09-09T10:31:50+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | SQL: SELECT * FROM `xnfy520_yaomai_help_center_category` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000220s ]
[ 2013-09-09T10:31:50+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_help_center_category` [ RunTime:0.001992s ]
[ 2013-09-09T10:31:50+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | SQL: SELECT * FROM `xnfy520_yaomai_help_center_category` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000260s ]
[ 2013-09-09T10:31:50+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_help_center_category` [ RunTime:0.001880s ]
[ 2013-09-09T10:31:50+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | SQL: SELECT * FROM `xnfy520_yaomai_help_center_category` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000331s ]
[ 2013-09-09T10:31:50+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_help_center_category` [ RunTime:0.002430s ]
[ 2013-09-09T10:31:50+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | SQL: SELECT * FROM `xnfy520_yaomai_help_center_category` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000245s ]
[ 2013-09-09T10:31:50+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | SQL: SELECT * FROM `xnfy520_yaomai_help_center_category` WHERE id<>1 and publish=1  [ RunTime:0.000257s ]
[ 2013-09-09T10:31:50+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_help_center_information` [ RunTime:0.002174s ]
[ 2013-09-09T10:31:50+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | SQL: SELECT `id`,`pid`,`name`,`sort` FROM `xnfy520_yaomai_help_center_information` WHERE publish=1 AND pid='2' ORDER BY sort,id LIMIT 4   [ RunTime:0.000550s ]
[ 2013-09-09T10:31:50+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_help_center_information` [ RunTime:0.002066s ]
[ 2013-09-09T10:31:50+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | SQL: SELECT `id`,`pid`,`name`,`sort` FROM `xnfy520_yaomai_help_center_information` WHERE publish=1 AND pid='3' ORDER BY sort,id LIMIT 4   [ RunTime:0.000304s ]
[ 2013-09-09T10:31:50+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_help_center_information` [ RunTime:0.002231s ]
[ 2013-09-09T10:31:50+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | SQL: SELECT `id`,`pid`,`name`,`sort` FROM `xnfy520_yaomai_help_center_information` WHERE publish=1 AND pid='4' ORDER BY sort,id LIMIT 4   [ RunTime:0.000324s ]
[ 2013-09-09T10:31:50+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_help_center_information` [ RunTime:0.003141s ]
[ 2013-09-09T10:31:50+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | SQL: SELECT `id`,`pid`,`name`,`sort` FROM `xnfy520_yaomai_help_center_information` WHERE publish=1 AND pid='5' ORDER BY sort,id LIMIT 4   [ RunTime:0.000344s ]
[ 2013-09-09T10:31:50+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_commodity_category` [ RunTime:0.002219s ]
[ 2013-09-09T10:31:50+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | SQL: SELECT * FROM `xnfy520_yaomai_commodity_category` WHERE publish=1 ORDER BY sort,id  [ RunTime:0.000290s ]
[ 2013-09-09T10:31:50+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_commodity_subclass` [ RunTime:0.002415s ]
[ 2013-09-09T10:31:50+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | SQL: SELECT * FROM `xnfy520_yaomai_commodity_subclass` WHERE publish=1 AND pid='1' ORDER BY sort,id  [ RunTime:0.000674s ]
[ 2013-09-09T10:31:50+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_commodity_subclass` [ RunTime:0.002226s ]
